10447.5087603,2.97211201
10447.9264282,2.98172958
10448.3305509,2.97411417
10448.7397441,2.97411417
10449.1426229,2.96980667
10449.5550633,2.97281441
10449.9586497,2.97861677
10450.368258,2.97861677
10450.7718515,2.98217984
10451.1823141,2.97880888
10451.5931528,2.9748586
10452.0108777,2.97688477
10452.4064287,2.97688477
10452.8174836,2.98214081
10453.221052,2.98169656
10453.6311317,2.98122228
10454.0421534,2.98122228
10454.4449268,2.97577113
10454.8530288,2.9676034
10455.2636285,2.96611153
10455.6728199,2.96611153
10456.0834461,2.9696806
10456.4932035,2.97021791
10456.9000146,2.96531907
10457.3178744,2.9627736
10457.7137133,2.9627736
10458.1238601,2.96459866
10458.5263539,2.96092753
10458.9540883,2.95918953
10459.3489253,2.95918953
10459.7521636,2.96088851
10460.1622364,2.96202016
10460.5728013,2.96609052
10460.9736693,2.96609052
10461.3849084,2.96952151
10461.7901508,2.96955453
10462.2004553,2.96972563
10462.6245348,2.96972563
10463.0270057,2.970368
10463.438262,2.96006904
10463.8497245,2.96147685
10464.2820352,2.97163173
10464.6624023,2.97163173
10465.0723149,2.9708843
10465.483241,2.96822476
10465.9015548,2.96679293
10466.3107804,2.96679293
10466.7210292,2.96872905
10467.1308685,2.9684649
10467.5411588,2.96600947
10467.9508815,2.96600947
10468.3621766,2.97218705
10468.7647485,2.98323645
10469.1744859,2.98586897
10469.5907657,2.98409795
10469.9853417,2.98409795
10470.3966458,2.98613913
10470.807404,2.98446716
10471.217686,2.97976644
10471.6336683,2.97976644
10472.0445384,2.98109921
10472.4555917,2.97862578
10472.8588729,2.97134056
10473.2676632,2.97134056
10473.6778224,2.97062615
10474.0879904,2.97433329
10474.4907616,2.97400911
10474.9164376,2.96556822
10475.3108224,2.96556822
10475.722182,2.96258749
10476.1249014,2.96944646
10476.5346523,2.97035299
10476.9380682,2.97035299
10477.348428,2.97533587
10477.7539118,2.97042803
10478.1641833,2.96422644
10478.5725854,2.96422644
10478.9972885,2.9648508
10479.4080107,2.96466169
10479.818743,2.97162272
10480.266373,2.97122349
10480.6387791,2.97122349
10481.0521419,2.96386924
10481.462675,2.95935762
10481.8720015,2.96267755
10482.2820571,2.96267755
10482.6926137,2.96522002
10483.0964725,2.96869903
10483.5065859,2.97077924
10483.9152238,2.97077924
10484.3337644,2.9672582
10484.7437288,2.965187
10485.1549656,2.96893317
10485.6021357,2.97050007
10485.9809814,2.97050007
10486.3921156,2.96131476
10486.8051954,2.96099657
10487.2152546,2.96566127
10487.6322806,2.96566127
10488.0442059,2.9663907
10488.4545746,2.97062915
10488.8656475,2.96802664
10489.284577,2.96092753
10489.6946433,2.96092753
10490.1051386,2.96359908
10490.5151102,2.97034398
10490.9335803,2.97294349
10491.342651,2.97294349
10491.7612222,2.97546795
10492.1723891,2.97425825
10492.5831035,2.97250223
10492.9949062,2.97250223
10493.4126147,2.97202196
10493.822669,2.96957554
10494.2326714,2.96975264
10494.6510158,2.96915229
10495.0597994,2.96915229
10495.4703287,2.97003781
10495.8809742,2.97255927
10496.2987735,2.96993875
10496.7151905,2.96993875
10497.1252366,2.9641604
10497.5350797,2.96132977
10497.9460941,2.96417541
10498.3787157,2.96686497
10498.7737393,2.96686497
10499.1906561,2.96630665
10499.6013889,2.96461367
10500.0126719,2.97498467
10500.4220378,2.97498467
10500.8397836,2.97984148
10501.2507451,2.9750417
10501.6599673,2.97456143
10502.1082909,2.96806566
10502.4883472,2.96806566
10502.9005923,2.9657003
10503.3098443,2.96610853
10503.7194372,2.95805487
10504.1306639,2.95805487
10504.5411132,2.9546599
10504.9511828,2.95094075
10505.3610305,2.95358228
10505.7716126,2.95358228
10506.1824156,2.96165695
10506.6010599,2.95773068
10507.0119289,2.96303175
10507.4306652,2.97238216
10507.8382457,2.97238216
10508.2564473,2.96809268
10508.6666672,2.96085249
10509.0780888,2.96397129
10509.4953115,2.96397129
10509.9065538,2.97198894
10510.3166719,2.97593322
10510.7266909,2.97202796
10511.1600501,2.96583237
10511.5538877,2.96583237
10511.9650577,2.96693101
10512.3826739,2.96694602
10512.7925513,2.96193011
10513.2026743,2.96193011
10513.6201739,2.95894038
10514.0303922,2.95646695
10514.4484555,2.9537924
10514.8729653,2.95191331
10515.2676878,2.95191331
10515.6791799,2.95833703
10516.0968156,2.96615056
10516.5064194,2.96567028
10516.9165546,2.96567028
10517.3260235,2.96606351
10517.7446623,2.96420843
10518.1563646,2.95653899
10518.5658626,2.95653899
10518.976509,2.95678513
10519.3797665,2.96314582
10519.7912021,2.96769345
10520.2156976,2.9691673
10520.6106239,2.9691673
10521.0204171,2.96458065
10521.4242143,2.96278261
10521.8342003,2.96859697
10522.2440997,2.96859697
10522.6463599,2.97076723
10523.057869,2.96856695
10523.4825609,2.96907725
10523.8929844,2.96907725
10524.2956637,2.96368013
10524.7071212,2.95901843
10525.1097618,2.96551419
10525.5497639,2.96142882
10525.9232244,2.96142882
10526.3337365,2.95781173
10526.7442008,2.96489583
10527.1494607,2.96906524
10527.5587913,2.96906524
10527.9836614,2.96924235
10528.4021945,2.97155368
10528.8276616,2.97626941
10529.2766743,2.97295249
10529.6564675,2.97295249
10530.0622158,2.96430749
10530.4723134,2.95767365
10530.8760023,2.95666807
10531.2843922,2.95666807
10531.6950333,2.9636351
10532.0992772,2.97008884
10532.5098398,2.96751935
10532.9194124,2.96751935
10533.3301054,2.96446958
10533.7403008,2.96097256
10534.1433935,2.96790657
10534.5608827,2.97394907
10534.9635447,2.97394907
10535.3710815,2.96887613
10535.7950548,2.96788556
10536.199272,2.97152367
10536.6095203,2.97152367
10537.0118367,2.97649755
10537.4232056,2.97861677
10537.8331807,2.98294228
10538.2424036,2.98294228
10538.6523655,2.98243498
10539.0707288,2.98308936
10539.4816895,2.99140117
10539.9062241,2.98921891
10540.2950016,2.98921891
10540.7056703,2.97988651
10541.1170773,2.97046405
10541.5264361,2.96826078
10541.9498709,2.96826078
10542.3540011,2.96677792
10542.76361,2.96873205
10543.1821712,2.97266133
10543.5918744,2.97266133
10544.0023168,2.97345679
10544.4079216,2.97886592
10544.8177965,2.97729901
10545.2598173,2.97444136
10545.6403997,2.97444136
10546.0425781,2.97689978
10546.4532482,2.98006661
10546.8559566,2.98537669
10547.2650488,2.98537669
10547.6750622,2.97609531
10548.0772211,2.96244341
10548.4915448,2.96731223
10548.9007103,2.96731223
10549.3044608,2.97478956
10549.7146512,2.97266433
10550.1318895,2.97027795
10550.5572356,2.96211622
10550.9520271,2.96211622
10551.3627795,2.94916072
10551.7650011,2.95422765
10552.185043,2.958283
10552.5864079,2.958283
10552.9899787,2.95723239
10553.400853,2.95773068
10553.8116919,2.9555244
10554.2281969,2.9555244
10554.6398439,2.95985291
10555.050573,2.95979288
10555.4546724,2.96137479
10555.8717507,2.96632466
10556.2914014,2.96632466
10556.7150509,2.96360208
10557.1264297,2.96766643
10557.5369667,2.96848891
10557.9397637,2.96848891
10558.3432421,2.96905624
10558.754107,2.97680372
10559.1572423,2.97389204
10559.5664303,2.97389204
10559.976626,2.96645974
10560.3795386,2.96672689
10560.7902213,2.9624254
10561.2149991,2.95840007
10561.6093962,2.95840007
10562.0201983,2.96411838
10562.4230051,2.96308278
10562.831764,2.9586252
10563.242164,2.9586252
10563.6532214,2.95450381
10564.0640304,2.96440655
10564.4741306,2.97892295
10564.883025,2.97892295
10565.2950294,2.97441134
10565.7117628,2.96680193
10566.122863,2.96526204
10566.5628149,2.95888035
10566.9423615,2.95888035
10567.3450017,2.95888335
10567.7549987,2.96655579
10568.1664192,2.96075343
10568.5750647,2.96075343
10568.9797314,2.95768265
10569.3916818,2.9648388
10569.8020591,2.96619558
10570.2114228,2.96619558
10570.6143242,2.96785854
10571.024634,2.9679486
10571.4352862,2.96185507
10571.8523713,2.95363331
10572.2490269,2.95363331
10572.6595317,2.95180825
10573.06953,2.95639191
10573.4870359,2.95691121
10573.8822801,2.95691121
10574.2927697,2.96289967
10574.7036522,2.96951851
10575.1136692,2.96994475
10575.5231734,2.96994475
10575.93345,2.96119769
10576.3515868,2.95716035
10576.7618015,2.96291768
10577.1787147,2.96371314
10577.5809947,2.96371314
10577.9909429,2.95906946
10578.39573,2.95500811
10578.8143699,2.95180825
10579.214759,2.95180825
10579.6258823,2.94968602
10580.035062,2.95440175
10580.4401175,2.95402053
10580.8492775,2.95402053
10581.2592984,2.95253767
10581.6700457,2.96102659
10582.0813064,2.96871704
10582.4862457,2.96871704
10582.8950666,2.96414239
10583.2993486,2.96353904
10583.7099214,2.96257549
10584.1487082,2.96177702
10584.5297157,2.96177702
10584.9403849,2.96711111
10585.3434755,2.96694301
10585.7550031,2.96705108
10586.1644491,2.96705108
10586.5676591,2.97507172
10586.9779335,2.97977845
10587.3810577,2.97535088
10587.7922363,2.97535088
10588.2020654,2.9707162
10588.6085731,2.96796361
10589.0191364,2.9672672
10589.4364092,2.96893017
10589.830594,2.96893017
10590.2411835,2.96762741
10590.6515439,2.96576633
10591.0773033,2.97156569
10591.4850631,2.97156569
10591.8897664,2.97557001
10592.3079332,2.9729585
10592.7276933,2.97186887
10593.1376932,2.97186887
10593.5623145,2.96848591
10593.9728955,2.96791858
10594.3750006,2.97707988
10594.8010607,2.97776128
10595.1950485,2.97776128
10595.6018005,2.9745224
10596.0123569,2.97717294
10596.4223745,2.97838264
10596.8314229,2.97838264
10597.2336355,2.97448638
10597.6454771,2.96472473
10598.0550009,2.96319384
10598.4645747,2.96319384
10598.8755429,2.96658881
10599.2863804,2.96184006
10599.6965188,2.96322086
10600.1223536,2.96617157
10600.5243168,2.96617157
10600.9341737,2.96181004
10601.344554,2.95975385
10601.7551244,2.95387045
10602.1650193,2.95387045
10602.5674089,2.94693043
10602.9756914,2.95341718
10603.3873884,2.95674011
10603.7933462,2.95674011
10604.2022628,2.96245842
10604.6077912,2.97145163
10605.0189341,2.97407514
10605.4585171,2.97268534
10605.8449985,2.97268534
10606.2403412,2.97113944
10606.6516205,2.97021191
10607.0769904,2.96585338
10607.4862367,2.96585338
10607.8994083,2.95859218
10608.3017612,2.95582758
10608.7131562,2.95904844
10609.122958,2.95904844
10609.532185,2.96334093
10609.9424045,2.97060213
10610.3534299,2.97253825
10610.7863582,2.96995676
10611.1660958,2.96995676
10611.578517,2.97224408
10611.988477,2.98049586
10612.3990405,2.98413397
10612.8080184,2.98413397
10613.2180556,2.97225909
10613.628785,2.95964579
10614.0392726,2.96227831
10614.4493521,2.96227831
10614.858997,2.97131655
10615.2689718,2.98148043
10615.6748253,2.98454521
10616.1146994,2.97599025
10616.4950334,2.97599025
10616.8985794,2.97237016
10617.3092015,2.97303054
10617.7201578,2.9746845
10618.129492,2.9746845
10618.539971,2.98089809
10618.9442899,2.98158849
10619.3550062,2.97544994
10619.7798147,2.97544994
10620.1888319,2.97443235
10620.5917191,2.97948728
10621.0023143,2.97983848
10621.4418757,2.97855974
10621.822337,2.97855974
10622.2329728,2.97511675
10622.6520842,2.97204897
10623.0773085,2.9646797
10623.4795049,2.9646797
10623.8899807,2.96546016
10624.3010425,2.96956653
10624.7115157,2.96690099
10625.1288311,2.97387703
10625.5236713,2.97387703
10625.9344131,2.97413218
10626.3447528,2.96591342
10626.7650492,2.97021491
10627.1602262,2.97021491
10627.5632399,2.96973463
10627.9731813,2.96116167
10628.3832588,2.96676891
10628.79387,2.96676891
10629.2042046,2.97011585
10629.6140468,2.96957854
10630.0172646,2.97817852
10630.4343294,2.97817852
10630.8588735,2.97077023
10631.261712,2.95968481
10631.6729193,2.97427926
10632.083458,2.98489041
10632.4923197,2.98489041
10632.9031876,2.9840139
10633.3208356,2.97833161
10633.7317978,2.9771039
10634.1550597,2.9771039
10634.5732875,2.97378998
10634.9836053,2.96744431
10635.3941687,2.97376897
10635.8184436,2.96654078
10636.2119053,2.96654078
10636.6233116,2.95423366
10637.0433908,2.95837906
10637.4681497,2.96537311
10637.8721221,2.96537311
10638.2809861,2.96247343
10638.691452,2.95872726
10639.0958676,2.95874527
10639.5208313,2.95726541
10639.9160474,2.95726541
10640.3254899,2.95808489
10640.7295373,2.95235457
10641.1409158,2.95025335
10641.550426,2.95025335
10641.9683569,2.9563829
10642.3788243,2.95105181
10642.7895436,2.9378982
10643.1976945,2.9378982
10643.6088396,2.94324429
10644.0267965,2.95456985
10644.4366195,2.95698625
10644.8779498,2.95749354
10645.2652551,2.95749354
10645.6752295,2.95217446
10646.0853562,2.9549991
10646.4952319,2.95726541
10646.9126268,2.95726541
10647.3228787,2.9543027
10647.7339887,2.95401153
10648.1446919,2.95163415
10648.5767088,2.94690341
10648.9714082,2.94690341
10649.3812456,2.9501603
10649.7924774,2.94890857
10650.2053038,2.94606593
10650.6150929,2.94606593
10651.0253655,2.94856337
10651.4365871,2.94434593
10651.8540335,2.94501232
10652.2626855,2.94501232
10652.6740201,2.94906466
10653.0847336,2.94716156
10653.5026754,2.9453335
10653.937803,2.94755779
10654.324813,2.94755779
10654.7344521,2.94746774
10655.1452256,2.94531249
10655.5627921,2.94969503
10655.980327,2.94969503
10656.3907515,2.95526325
10656.8003674,2.95865822
10657.2145256,2.9612127
10657.6620632,2.95942966
10658.0415838,2.95942966
10658.4593652,2.95422165
10658.8699463,2.95140002
10659.2865159,2.95609473
10659.7031617,2.95609473
10660.1141227,2.9534472
10660.5326777,2.95066159
10660.9426793,2.95614276
10661.3666629,2.95832503
10661.7701823,2.95832503
10662.1806059,2.95699526
10662.591047,2.95718737
10663.0004225,2.96974964
10663.4104593,2.96974964
10663.8283842,2.97505971
10664.2389512,2.97075822
10664.6566189,2.96907725
10665.0660179,2.96907725
10665.4826733,2.96493785
10665.8927106,2.96595544
10666.2992763,2.96797861
10666.7166821,2.96566127
10667.1263523,2.96566127
10667.5438499,2.96137179
10667.9541777,2.9588053
10668.3719158,2.96647775
10668.7817939,2.96647775
10669.1915113,2.97252625
10669.6101243,2.96229632
10670.0201719,2.96046827
10670.4452312,2.9662226
10670.8468201,2.9662226
10671.2651971,2.96375817
10671.6752243,2.95779372
10672.0942879,2.96002701
10672.5029541,2.96002701
10672.9131403,2.96750734
10673.3260049,2.96610553
10673.7452371,2.96403433
10674.1787108,2.97224108
10674.5667122,2.97224108
10674.9766108,2.98216483
10675.3877629,2.97654557
10675.7981366,2.96581436
10676.214218,2.96581436
10676.6255827,2.9665798
10677.0439388,2.96602448
10677.4542511,2.96424145
10677.878782,2.96255147
10678.2810026,2.96255147
10678.689197,2.96171699
10679.1091649,2.9658834
10679.5123976,2.96219727
10679.9294486,2.96219727
10680.3396396,2.95981989
10680.7501009,2.96316683
10681.1604292,2.96422044
10681.5784479,2.96422044
10681.9879791,2.97688477
10682.3915908,2.98313439
10682.8034534,2.97454942
10683.2282976,2.97068618
10683.6233992,2.97068618
10684.0335046,2.97094733
10684.4368921,2.97721496
10684.8473539,2.97548596
10685.2563932,2.97548596
10685.6658015,2.96779251
10686.0772735,2.97108541
10686.4875281,2.9655442
10686.8898064,2.9655442
10687.3004381,2.96272857
10687.7109665,2.96942545
10688.1150525,2.97172478
10688.5543051,2.9676124
10688.9338144,2.9676124
10689.3589636,2.9676154
10689.7763803,2.97429727
10690.186373,2.97775828
10690.5963686,2.97775828
10691.0064988,2.96931139
10691.4098275,2.96357506
10691.8202746,2.97414418
10692.2308417,2.97414418
10692.6399586,2.97349581
10693.0437004,2.97131655
10693.4535492,2.97891395
10693.8779599,2.98032776
10694.2750657,2.98032776
10694.6850642,2.97398809
10695.0963069,2.97355885
10695.5065801,2.97058112
10695.9162854,2.97058112
10696.3197582,2.96189409
10696.7309625,2.97125951
10697.1440089,2.97667465
10697.5450005,2.97667465
10697.9488827,2.97124451
10698.3592103,2.97256227
10698.7695047,2.97256827
10699.2091068,2.97053309
10699.5806527,2.97053309
10699.9919924,2.97014287
10700.3946732,2.9631188
10700.8050539,2.9587933
10701.2150507,2.9587933
10701.6249055,2.9684799
10702.0361522,2.96681694
10702.4397615,2.96650476
10702.8482966,2.96650476
10703.2588564,2.96158491
10703.6699298,2.95435373
10704.0887685,2.96401632
10704.5358259,2.96924835
10704.908628,2.96924835
10705.320636,2.96481478
10705.7230289,2.96235036
10706.1338515,2.95954373
10706.5434687,2.95954373
10706.9526131,2.95652398
10707.3564394,2.96063336
10707.7673845,2.96332292
10708.1765332,2.96332292
10708.5799686,2.96099657
10708.989859,2.95209642
10709.4003894,2.9489566
10709.8039737,2.9489566
10710.2134034,2.95321006
10710.623691,2.95509816
10711.0336857,2.96048327
10711.458576,2.95982289
10711.8525765,2.95982289
10712.2563756,2.95744852
10712.6664559,2.96322987
10713.0761617,2.96944646
10713.4866029,2.96944646
10713.8903795,2.96808067
10714.3023349,2.965184
10714.7050001,2.96400732
10715.1146013,2.96400732
10715.5222765,2.96134177
10715.9330838,2.96070841
10716.3510219,2.95893738
10716.7898348,2.96175901
10717.1701969,2.96175901
10717.5944178,2.96740528
10717.9973927,2.96927236
10718.4096219,2.96546016
10718.810771,2.96546016
10719.2220332,2.96237737
10719.6339432,2.96861198
10720.0443431,2.97023592
10720.4618425,2.97023592
10720.8713487,2.96234735
10721.2969301,2.95872125
10721.6999119,2.96235636
10722.1176731,2.96182805
10722.5189928,2.96182805
10722.929003,2.96318784
10723.3398528,2.96489283
10723.7577839,2.96297772
10724.1663975,2.96297772
10724.5707701,2.96748933
10724.9823806,2.97011585
10725.3945095,2.96714713
10725.8185097,2.96459265
10726.2061261,2.96459265
10726.6162711,2.95852314
10727.0267014,2.9536213
10727.4449999,2.95772768
10727.8543616,2.95772768
10728.264232,2.96215824
10728.6746966,2.96281262
10729.0850591,2.95968781
10729.4877945,2.95968781
10729.8987824,2.96078645
10730.3093022,2.96275559
10730.7339894,2.96331992
10731.1809113,2.9667449
10731.5615843,2.9667449
10731.9718141,2.97567507
10732.3823334,2.97961035
10732.7843138,2.97336373
10733.1939157,2.97336373
10733.6193828,2.96838385
10734.0303048,2.96742629
10734.4336041,2.96663083
10734.842881,2.96663083
10735.2450226,2.97249023
10735.6556938,2.97799541
10736.0668983,2.97667165
10736.507687,2.9667389
10736.8800919,2.9667389
10737.2901642,2.96131175
10737.6944299,2.96261751
10738.1045389,2.95768265
10738.5291036,2.95768265
10738.9389258,2.9596698
10739.3421684,2.95893438
10739.7523145,2.95585159
10740.1619097,2.95585159
10740.5722896,2.95484301
10740.9750231,2.95416162
10741.3856389,2.95936663
10741.8251943,2.96261151
10742.2050557,2.96261151
10742.6106974,2.96144683
10743.0210571,2.96396229
10743.4308879,2.96734825
10743.8400383,2.96734825
10744.2586737,2.97217805
10744.6712724,2.96440955
10745.0817896,2.95346521
10745.491268,2.95346521
10745.900974,2.95767065
10746.3112633,2.95956174
10746.7143148,2.96164795
10747.153745,2.96452962
10747.5346064,2.96452962
10747.944572,2.96150687
10748.348269,2.96027015
10748.7585551,2.96057933
10749.1675153,2.96057933
10749.5850013,2.9664027
10749.9950508,2.97581615
10750.4057515,2.97460345
10750.8240179,2.97460345
10751.2337057,2.9684679
10751.6458432,2.95284385
10752.0478148,2.94294112
10752.4903097,2.95492406
10752.8701269,2.95492406
10753.2804969,2.9567191
10753.6836977,2.95290689
10754.0942902,2.95660503
10754.5034341,2.95660503
10754.9131868,2.95740649
10755.3235851,2.95225851
10755.7425295,2.95184427
10756.1523364,2.95184427
10756.5621593,2.95619079
10756.9724418,2.95841208
10757.3750005,2.95901843
10757.8163962,2.95064658
10758.1950648,2.95064658
10758.606371,2.95008225
10759.0312462,2.95767365
10759.4343323,2.9629417
10759.8440657,2.9629417
10760.2544806,2.9638032
10760.6650542,2.95932761
10761.0683973,2.95765564
10761.4785358,2.95765564
10761.8884755,2.95440476
10762.2988913,2.95519121
10762.7036905,2.95805487
10763.143265,2.96566427
10763.5228341,2.96566427
10763.9260637,2.96867202
10764.3362419,2.9594987
10764.7396674,2.95950771
10765.1498575,2.95950771
10765.5601854,2.96574532
10765.9785262,2.96758238
10766.3892896,2.96092753
10766.7992863,2.96092753
10767.2085055,2.95963979
10767.619206,2.96552319
10768.0208357,2.97104939
10768.4620478,2.96857296
10768.8418671,2.96857296
10769.2519305,2.96113765
10769.6623163,2.96481778
10770.064317,2.9662196
10770.4736429,2.9662196
10770.8854103,2.96132076
10771.31096,2.95982289
10771.7277639,2.9577607
10772.1395441,2.9577607
10772.5486614,2.95948069
10772.9593124,2.96269255
10773.3692347,2.95854415
10773.7864286,2.95806688
10774.182166,2.95806688
10774.592362,2.96010806
10775.0116668,2.95693222
10775.4216437,2.95093175
10775.8336667,2.95093175
10776.2436031,2.95203038
10776.6476323,2.95861619
10777.0577778,2.96770546
10777.4966985,2.97856875
10777.8917449,2.97856875
10778.3022325,2.98046584
10778.7059951,2.98221886
10779.1150624,2.9831614
10779.5249988,2.9831614
10779.9304194,2.97604428
10780.3407619,2.96608452
10780.761644,2.95823798
10781.1715803,2.95823798
10781.5821638,2.9567341
10781.9847319,2.96016209
10782.3950514,2.96289967
10782.8200612,2.96366212
10783.214857,2.96366212
10783.6248381,2.96811369
10784.0283211,2.96675991
10784.4385726,2.96318184
10784.8479255,2.96318184
10785.250786,2.963467
10785.6619124,2.96360808
10786.0645472,2.96894217
10786.4815867,2.96894217
10786.8990504,2.96343398
10787.3096558,2.95894338
10787.7291246,2.96980367
10788.1684741,2.97135557
10788.5411825,2.97135557
10788.9524279,2.97156569
10789.3634039,2.96701806
10789.7685051,2.96637869
10790.1770629,2.96637869
10790.5875431,2.97533888
10790.9979145,2.97083027
10791.4146719,2.96360508
10791.8253357,2.96360508
10792.2357316,2.96722818
10792.6456874,2.97626041
10793.0564398,2.97368192
10793.4963661,2.96375217
10793.8698103,2.96375217
10794.2807685,2.96116167
10794.683527,2.96937742
10795.0938318,2.97559402
10795.5035295,2.97559402
10795.9135439,2.98119226
10796.3241509,2.98410095
10796.7420907,2.97511975
10797.1701954,2.97511975
10797.5863851,2.97080625
10797.9970653,2.96819174
10798.4079038,2.96746532
10798.8276283,2.96274659
10799.2219245,2.96274659
10799.6315679,2.9605193
10800.0375938,2.97239117
10800.4485741,2.97765322
10800.8724701,2.97765322
10801.2897619,2.97112143
10801.700034,2.96206219
10802.1174059,2.96545715
10802.5559253,2.97133156
10802.9359318,2.97133156
10803.3546453,2.97500568
10803.7650227,2.97435431
10804.1677574,2.97288045
10804.5764475,2.97288045
10804.9795203,2.9729645
10805.4059413,2.9736609
10805.8166207,2.97131655
10806.2340501,2.97131655
10806.6436776,2.96839285
10807.054576,2.96659181
10807.4579921,2.96407936
10807.8909659,2.96313981
10808.2852413,2.96313981
10808.6950959,2.96401932
10809.1136691,2.96168097
10809.5174239,2.95498409
10809.927299,2.95498409
10810.3367449,2.95608873
10810.7552227,2.95956774
10811.161128,2.96093354
10811.6077516,2.96114366
10811.9882605,2.96114366
10812.4052255,2.95960377
10812.8165305,2.95864921
10813.2275578,2.95572852
10813.6442171,2.95572852
10814.0624669,2.95308699
10814.4652467,2.95525725
10814.883709,2.95784175
10815.3014369,2.95604671
10815.7107778,2.95604671
10816.1146938,2.95522423
10816.5252347,2.95296392
10816.9440196,2.95058354
10817.3457022,2.95058354
10817.7566293,2.95169118
10818.1752045,2.95089572
10818.5851253,2.95523624
10818.9951249,2.95523624
10819.4051405,2.96221228
10819.8225812,2.96079546
10820.2336241,2.95336615
10820.6737445,2.95385844
10821.0542798,2.95385844
10821.4641163,2.95823798
10821.8826625,2.96072942
10822.2937419,2.96330491
10822.7035561,2.96330491
10823.1141376,2.96559523
10823.5237068,2.95908146
10823.9351828,2.95372336
10824.3601206,2.95202138
10824.7621125,2.95202138
10825.1844091,2.9570673
10825.59466,2.96655279
10826.0050793,2.96366212
10826.4207703,2.96366212
10826.8304519,2.96313081
10827.2418619,2.9636381
10827.6522407,2.96825477
10828.0612981,2.96825477
10828.4720561,2.98405292
10828.8821796,2.98473131
10829.295144,2.98195771
10829.720249,2.98170556
10830.1245407,2.98170556
10830.5350454,2.97924113
10830.9451198,2.98100616
10831.3552275,2.96781952
10831.7716397,2.96781952
10832.181201,2.96687698
10832.5921547,2.97721196
10833.0097279,2.97374195
10833.4494279,2.97747311
10833.828631,2.97747311
10834.2461613,2.98483337
10834.6579429,2.99602385
10835.0687946,2.99860535
10835.4851762,2.99860535
10835.895174,2.98259708
10836.3084647,2.97721196
10836.7253284,2.98637927
10837.145058,2.9836717
10837.5465248,2.9836717
10837.9566871,2.98186766
10838.3746001,2.9812463
10838.7842991,2.9786678
10839.202684,2.9786678
10839.6120906,2.97577113
10840.0238373,2.9653671
10840.4341416,2.96583237
10840.8426808,2.96583237
10841.2538216,2.97139459
10841.664125,2.97260729
10842.0826608,2.97298251
10842.5076095,2.98113523
10842.9025586,2.98113523
10843.3145155,2.99459803
10843.7326818,2.99186344
10844.1433923,2.98009663
10844.5602145,2.98009663
10844.9698208,2.97843367
10845.3826061,2.97856574
10845.7922681,2.97393406
10846.2346943,2.97170977
10846.622356,2.97170977
10847.0399587,2.97655758
10847.450461,2.98400789
10847.8601037,2.99066275
10848.276256,2.99066275
10848.6864517,2.99462804
10849.0965776,2.99326525
10849.5039139,2.98889172
10849.9280281,2.98996034
10850.3303812,2.98996034
10850.7403711,2.98380378
10851.1589646,2.97534488
10851.5688002,2.97395507
10851.9852867,2.97395507
10852.3957112,2.97187487
10852.8065114,2.97194091
10853.2166967,2.97292548
10853.6343756,2.97292548
10854.0430422,2.96608752
10854.4621175,2.96379419
10854.8725758,2.9667449
10855.2909694,2.96429548
10855.6993664,2.96429548
10856.1095775,2.96403433
10856.5193764,2.96833282
10856.9379099,2.97414418
10857.3492161,2.97414418
10857.7592897,2.97310558
10858.179524,2.97505371
10858.5903858,2.97733503
10859.0214201,2.96997777
10859.4240379,2.96997777
10859.8415771,2.97096534
10860.2520248,2.97117547
10860.662249,2.96632466
10861.0772221,2.96632466
10861.4951399,2.9691643
10861.9137967,2.97200394
10862.3265112,2.97269735
10862.751306,2.97196492
10863.1525189,2.97196492
10863.572677,2.97103438
10863.9825654,2.97475954
10864.3949245,2.98828237
10864.8111293,2.98828237
10865.2284389,2.9890208
10865.6389043,2.97911206
10866.0566384,2.98286123
10866.4752234,2.97995255
10866.8849304,2.97995255
10867.2952342,2.97901
10867.7126761,2.98181362
10868.1233046,2.96648375
10868.5404263,2.96648375
10868.9492686,2.95434172
10869.368211,2.95875427
10869.78659,2.96668487
10870.210252,2.96766043
10870.6125933,2.96766043
10871.0228587,2.96075643
10871.4325613,2.95644894
10871.8451969,2.95808188
10872.2479706,2.95808188
10872.6646943,2.96266854
10873.0826819,2.96920032
10873.4952305,2.96645373
10873.9422399,2.96333192
10874.3290307,2.96333192
10874.7391256,2.96787656
10875.1565212,2.96873505
10875.5691971,2.96894517
10875.9708093,2.96894517
10876.3881432,2.9650129
10876.7988916,2.95762562
10877.2166348,2.96007504
10877.6651035,2.96309179
10878.0451618,2.96309179
10878.4635167,2.96131776
10878.8738816,2.96201116
10879.2842128,2.96373416
10879.696442,2.96373416
10880.099775,2.96720116
10880.5100173,2.97143662
10880.921285,2.97390404
10881.3390346,2.97390404
10881.7565195,2.97338775
10882.1665183,2.96012006
10882.5775186,2.94724561
10882.9950447,2.95437474
10883.4199493,2.95437474
10883.8370423,2.96229332
10884.233061,2.95948069
10884.65179,2.95671309
10885.0643492,2.95671309
10885.474316,2.95673711
10885.8841116,2.96882811
10886.3024513,2.97392206
10886.71999,2.96452361
10887.1133465,2.96452361
10887.5246486,2.96567628
10887.9277618,2.97567507
10888.3385233,2.97872784
10888.755279,2.97872784
10889.1577527,2.97599025
10889.5688896,2.98184064
10889.9791181,2.98135736
10890.395298,2.98135736
10890.8051573,2.97696282
10891.215157,2.97860777
10891.6316023,2.98030975
10892.04953,2.9803938
10892.4509521,2.9803938
10892.8677293,2.97643451
10893.2782638,2.97269735
