15793.8021795,2.1010234
15794.2194962,2.0992081
15794.6313638,2.09238483
15795.077232,2.08997164
15795.457757,2.08997164
15795.8763838,2.0969648
15796.2937704,2.10368121
15796.712243,2.09898119
15797.1284439,2.09898119
15797.5375286,2.08920026
15797.9512179,2.08823618
15798.3697781,2.1004222
15798.7958232,2.10948668
15799.190696,2.10948668
15799.6019151,2.10277807
15800.0189645,2.09834068
15800.4372497,2.10008634
15800.8453899,2.10008634
15801.2640349,2.09538722
15801.6753125,2.08695095
15802.0923361,2.08359439
15802.5323064,2.07922633
15802.9194719,2.07922633
15803.3299989,2.07933889
15803.7423307,2.0821852
15804.1615821,2.08633385
15804.5786602,2.08633385
15804.9897863,2.09318773
15805.3998768,2.09647195
15805.8109923,2.0931265
15806.2574897,2.09044077
15806.6375475,2.09044077
15807.0547931,2.08817015
15807.4656428,2.09000406
15807.8756487,2.09745314
15808.292294,2.09745314
15808.7035389,2.10497245
15809.1149497,2.11636968
15809.5324605,2.11578349
15809.9511245,2.10488181
15810.353208,2.10488181
15810.7719477,2.10375445
15811.1822981,2.10355815
15811.5997079,2.10188873
15812.0172335,2.10188873
15812.4263928,2.10525219
15812.8453502,2.10835422
15813.2559822,2.11187586
15813.6798557,2.11663831
15814.0838526,2.11663831
15814.5017895,2.11045256
15814.9124418,2.10215436
15815.3222808,2.09577591
15815.7398536,2.09577591
15816.150069,2.09426556
15816.5679858,2.0939303
15816.9785476,2.09847934
15817.403446,2.10880715
15817.805256,2.10880715
15818.222426,2.10623998
15818.6325925,2.10456455
15819.0502577,2.10399277
15819.4597414,2.10399277
15819.8772405,2.10563968
15820.2875911,2.10767379
15820.6983069,2.10520717
15821.1113446,2.10520717
15821.528812,2.1040651
15821.9397177,2.10494784
15822.3572812,2.10168793
15822.7676274,2.09966823
15823.1836239,2.09966823
15823.6011235,2.0969822
15824.0120794,2.09274291
15824.4223879,2.09228969
15824.8412092,2.09228969
15825.2511061,2.09947644
15825.6612232,2.10658965
15826.079781,2.10766808
15826.4983345,2.11121734
15826.9081689,2.11121734
15827.3182362,2.11668003
15827.736175,2.11209677
15828.1463939,2.10076047
15828.5622637,2.10076047
15828.9797585,2.09847184
15829.3978486,2.09743513
15829.807522,2.09545475
15830.2271044,2.0939345
15830.6352832,2.0939345
15831.0534265,2.09318923
15831.4637129,2.09339603
15831.881218,2.09924922
15832.2991783,2.09924922
15832.7083415,2.10458796
15833.1260475,2.10328082
15833.5364961,2.10411193
15833.9551666,2.09802402
15834.3637543,2.09802402
15834.7736003,2.0943451
15835.1922276,2.10018929
15835.6018303,2.09554359
15836.0119482,2.09554359
15836.4296508,2.08957455
15836.8397735,2.10019259
15837.260793,2.10817323
15837.6849442,2.10579756
15838.0870571,2.10579756
15838.4974402,2.1066809
15838.9154688,2.10632672
15839.3253031,2.10281799
15839.7337866,2.10281799
15840.1522832,2.10193465
15840.5627949,2.10442318
15840.9739164,2.10410983
15841.4138942,2.10057078
15841.7948893,2.10057078
15842.2112198,2.10458676
15842.6301909,2.11221413
15843.0464493,2.11344804
15843.4564209,2.11344804
15843.8738549,2.10887258
15844.2791012,2.10603047
15844.6974989,2.10079469
15845.1222642,2.1000059
15845.5165193,2.1000059
15845.9347101,2.10449792
15846.34588,2.10534253
15846.7565809,2.10942725
15847.1733195,2.10942725
15847.5755382,2.11792535
15847.9875942,2.11909533
15848.4061161,2.11184375
15848.8223367,2.11184375
15849.2256431,2.10449852
15849.6437133,2.0959617
15850.0566566,2.09363525
15850.4749577,2.09829025
15850.8835995,2.09829025
15851.2938022,2.09814138
15851.7122573,2.10064131
15852.1297862,2.10480917
15852.5471019,2.10480917
15852.956389,2.09655719
15853.3576123,2.09510778
15853.7746733,2.09615109
15854.199281,2.09496671
15854.6090821,2.09496671
15855.0177791,2.09814318
15855.4361729,2.1042575
15855.8467072,2.10424249
15856.2574625,2.10424249
15856.6748804,2.10779084
15857.0854001,2.11500191
15857.5024402,2.1085115
15857.9275674,2.09958239
15858.3253403,2.09958239
15858.7350142,2.09576811
15859.1463276,2.09260874
15859.5636715,2.09993416
15859.9799376,2.09993416
15860.3985535,2.10551572
15860.8080198,2.09816569
15861.2196817,2.0957609
15861.6670578,2.09234101
15862.0475185,2.09234101
15862.4497435,2.09730666
15862.8689302,2.10561657
15863.2776642,2.10354825
15863.695221,2.10354825
15864.1054984,2.10005962
15864.5237251,2.09664604
15864.935047,2.09254871
15865.3836135,2.09074032
15865.7623448,2.09074032
15866.1753254,2.08811462
15866.5927668,2.0830082
15867.0120325,2.0836202
15867.4250186,2.0836202
15867.8352777,2.09053172
15868.2522534,2.09278703
15868.6556373,2.09495951
15869.0655987,2.09495951
15869.482428,2.09930685
15869.8938242,2.09715209
15870.3121441,2.09338463
15870.7218929,2.09225517
15871.1322669,2.09225517
15871.5426051,2.09670787
15871.9598024,2.10133015
15872.3707724,2.099393
15872.7797696,2.099393
15873.1986861,2.09794088
15873.6160811,2.09504805
15874.0263583,2.09246798
15874.449757,2.08913903
15874.8588464,2.08913903
15875.2758956,2.08999265
15875.6869733,2.09994707
15876.0968087,2.10011965
15876.5066283,2.10011965
15876.9175463,2.10048043
15877.3306621,2.09808795
15877.7491375,2.09270149
15878.1734113,2.10098918
15878.5761126,2.10098918
15878.9862315,2.10838814
15879.3967726,2.10147512
15879.8142819,2.09206007
15880.2312086,2.09206007
15880.6413572,2.09238964
15881.0593464,2.09455941
15881.4697711,2.09603494
15881.9020566,2.10363109
15882.3045354,2.10363109
15882.7138043,2.11036341
15883.1320105,2.10834372
15883.5438237,2.10146192
15883.9606321,2.10146192
15884.3791286,2.09947884
15884.7875525,2.10539836
15885.2062078,2.10390783
15885.6297597,2.10133405
15886.0308253,2.10133405
15886.4493523,2.09232901
15886.8597683,2.09629907
15887.2797585,2.10645608
15887.6880872,2.10645608
15888.0975915,2.10782926
15888.5105529,2.1117588
15888.9282555,2.10797664
15889.3609575,2.10461588
15889.7554458,2.10461588
15890.1732944,2.09844633
15890.5837128,2.09398973
15891.0010013,2.09825393
15891.4101089,2.09825393
15891.8279009,2.09667455
15892.2390687,2.09206878
15892.6522101,2.09557781
15893.0918611,2.09720702
15893.4797726,2.09720702
15893.8897159,2.09780521
15894.3085701,2.09610877
15894.7258991,2.08848621
15895.1352397,2.08848621
15895.5464988,2.08511734
15895.963674,2.09244426
15896.3770401,2.09802972
15896.8168045,2.09686335
15897.1967971,2.09686335
15897.6097261,2.09052992
15898.0279271,2.08007846
15898.4391407,2.07917351
15898.8553701,2.07917351
15899.2653034,2.08739247
15899.6838292,2.08521459
15900.0940253,2.08255528
15900.5263453,2.08006645
15900.9218015,2.08006645
15901.3329103,2.08021382
15901.7443252,2.08983988
15902.1623232,2.08688882
15902.5720616,2.08688882
15902.983699,2.08216779
15903.3948798,2.08121752
15903.812354,2.07932088
15904.2221806,2.07932088
15904.6394623,2.07480935
15905.0498277,2.07083029
15905.4602274,2.07666367
15905.8787295,2.07977891
15906.2875422,2.07977891
15906.7061594,2.08419019
15907.1152787,2.08693054
15907.5333642,2.07697642
15907.9509041,2.07697642
15908.3680442,2.07586557
15908.781591,2.07750138
15909.1997691,2.07950127
15909.6122415,2.09258053
15910.0137177,2.09258053
15910.4335692,2.09914988
15910.8580586,2.09719261
15911.2684712,2.09847034
15911.6934425,2.09458402
15912.0953548,2.09458402
15912.5135898,2.09193191
15912.9238035,2.09470648
15913.3419727,2.09259524
15913.7512182,2.09259524
15914.1686425,2.09102186
15914.5881569,2.09175812
15914.9975368,2.09240825
15915.4222034,2.09362565
15915.8334348,2.09362565
15916.2437842,2.0931163
15916.6637305,2.09074092
15917.0737882,2.09730907
15917.4915636,2.09730907
15917.9083977,2.09961541
15918.3205815,2.09309108
15918.7389635,2.09229899
15919.1559124,2.09782292
15919.5656305,2.09782292
15919.9762207,2.09928764
15920.3865209,2.09160955
15920.7962003,2.09123256
15921.213408,2.09123256
15921.631577,2.09337442
15922.0415561,2.0959704
15922.4522458,2.10147692
15922.8782582,2.10052575
15923.2664101,2.10052575
15923.683856,2.10262049
15924.1014604,2.10124611
15924.5182204,2.09551718
15924.9281157,2.09551718
15925.337947,2.09357642
15925.7622452,2.08768961
15926.1737961,2.09036904
15926.5909192,2.09036904
15926.9996982,2.09653438
15927.4187635,2.09347887
15927.8359638,2.09066649
15928.2464774,2.09495951
15928.6559476,2.09495951
15929.0673447,2.09803993
15929.4856292,2.0927195
15929.8984956,2.08833493
15930.3150132,2.08833493
15930.7248925,2.09422564
15931.1433639,2.10196797
15931.5548054,2.09239144
15931.9723217,2.08337438
15932.3821051,2.08337438
15932.793646,2.09402094
15933.2052976,2.10206071
15933.6159878,2.10762246
15934.0321765,2.10762246
15934.4417929,2.10686549
15934.8520736,2.09985222
15935.2694536,2.09541933
15935.7102087,2.09428177
15936.0979342,2.09428177
15936.5082248,2.09796549
15936.9185647,2.10359387
15937.3294143,2.10713232
15937.7458394,2.10713232
15938.1562685,2.1089197
15938.5665212,2.10833411
15938.9795549,2.10665088
15939.3976497,2.10524589
15939.8082028,2.10524589
15940.2175609,2.10493673
15940.6362514,2.10505919
15941.0460155,2.10004462
15941.4620655,2.10004462
15941.8722939,2.09508977
15942.2839431,2.09325646
15942.7018345,2.09647585
15943.1260112,2.09671537
15943.5285092,2.09671537
15943.9375397,2.09727335
15944.3557789,2.09097354
15944.7740439,2.08747411
15945.1837652,2.08747411
15945.6022941,2.08958625
15946.0123968,2.08963157
15946.4217832,2.08891602
15946.839739,2.08891602
15947.2483334,2.08234818
15947.6609024,2.0828059
15948.0775544,2.08850872
15948.4883867,2.09281975
15948.8998987,2.09281975
15949.3163313,2.08902978
15949.7297663,2.0910981
15950.1408249,2.10800245
15950.5583907,2.10800245
15950.9756113,2.11541101
15951.3854984,2.11146946
15951.7964461,2.10719955
15952.2215717,2.09988104
15952.6225894,2.09988104
15953.0411622,2.08890522
15953.4522309,2.08993052
15953.8634009,2.09948304
15954.2796887,2.09948304
15954.689775,2.0963735
15955.1010852,2.09247428
15955.5190959,2.09195562
15955.9472258,2.09120675
15956.3421831,2.09120675
15956.7611733,2.08777396
15957.1719662,2.08710072
15957.5896536,2.08850632
15958.0015861,2.08850632
15958.4180008,2.08633114
15958.831519,2.09613999
15959.2497675,2.10269373
15959.6747995,2.10457776
15960.068024,2.10457776
15960.4786591,2.10431483
15960.8900533,2.09922581
15961.3012158,2.09968354
15961.7187649,2.09968354
15962.1319297,2.10067823
15962.5493621,2.1012323
15962.9585053,2.09814528
15963.4066119,2.09957068
15963.7865922,2.09957068
15964.1972915,2.10410412
15964.6154293,2.09853577
15965.0197702,2.08815965
15965.4368062,2.08815965
15965.8489507,2.08797145
15966.2668259,2.09700201
15966.6775319,2.09950105
15967.1091268,2.09507116
15967.5041013,2.09507116
15967.9221671,2.08943318
15968.3332776,2.08489343
15968.7522993,2.08324832
15969.1616679,2.08324832
15969.594066,2.08939176
15970.005717,2.09120405
15970.4163517,2.09238063
15970.8624013,2.08873173
15971.2436173,2.08873173
15971.653745,2.08789942
15972.073405,2.10064581
15972.4833531,2.10140369
15972.9005592,2.10140369
15973.3110577,2.09908955
15973.721293,2.1054848
15974.1360228,2.10684778
15974.5682239,2.10509581
15974.9636726,2.10509581
15975.3811325,2.0977827
15975.7917667,2.09613489
15976.2123367,2.09740091
15976.62064,2.09740091
15977.038962,2.0937388
15977.4489486,2.09113562
15977.867234,2.08674955
15978.2856676,2.08864048
15978.6943809,2.08864048
15979.1128731,2.09432889
15979.5238189,2.09376822
15979.9416331,2.0882716
15980.3584018,2.0882716
15980.7674093,2.08496427
15981.1815944,2.08329875
15981.5997572,2.08384982
15982.0264911,2.08892472
15982.4288082,2.08892472
15982.8375811,2.08349054
15983.2569187,2.07699173
15983.6668864,2.07969276
15984.0846659,2.07969276
15984.4950643,2.07656012
15984.9053878,2.07459595
15985.3223837,2.08768871
15985.7548654,2.09653979
15986.1492876,2.09653979
15986.5599707,2.08810862
15986.9776291,2.08389814
15987.3897631,2.08189015
15987.8064236,2.08189015
15988.2162011,2.0856309
15988.6264235,2.08979035
15989.0438397,2.08612554
15989.4692802,2.08342751
15989.8708925,2.08342751
15990.2897594,2.09266607
15990.7000449,2.10495714
15991.1101319,2.10520267
15991.5268345,2.10520267
15991.9374184,2.09906463
15992.3553958,2.09946953
15992.766063,2.09802492
15993.1767839,2.09802492
15993.5858875,2.08926869
15993.9972586,2.08183852
15994.4146256,2.07944304
15994.8323415,2.08546552
15995.2423409,2.08546552
15995.6597576,2.08996714
15996.0722202,2.0856363
15996.4822534,2.0815816
15996.8993099,2.0815816
15997.308553,2.09205347
15997.7280828,2.09999179
15998.1396754,2.10052876
15998.56335,2.10126022
15998.9658629,2.10126022
15999.3759032,2.10139769
15999.786671,2.10022411
16000.205375,2.09367997
16000.615103,2.09367997
16001.0272443,2.088262
16001.4375294,2.08696806
16001.8545797,2.08204052
16002.3022762,2.07970807
16002.6820095,2.07970807
16003.0912151,2.08120071
16003.5106181,2.08194868
16003.9197709,2.08491655
16004.3377183,2.08491655
16004.7548903,2.08639267
16005.1663285,2.07818662
16005.5835809,2.07371111
16006.0306406,2.07606157
16006.4106262,2.07606157
16006.8284688,2.07557623
16007.2410156,2.07424688
16007.6508582,2.07220797
16008.0675591,2.07220797
16008.4775434,2.07726517
16008.8960056,2.08357998
16009.3071965,2.07714781
16009.7533664,2.07456263
16010.141341,2.07456263
16010.5582728,2.07945565
16010.9691248,2.07570139
16011.3796861,2.08143723
16011.7977234,2.08143723
16012.2071893,2.0939303
16012.6185232,2.09762632
16013.0289467,2.09138984
16013.4603562,2.08647552
16013.8538944,2.08647552
16014.2724378,2.08757946
16014.6829247,2.09034263
16015.1012611,2.09383545
16015.5095815,2.09383545
16015.9281117,2.09198474
16016.3375433,2.0917173
16016.7543454,2.09006169
16017.1879022,2.08066555
16017.5812252,2.08066555
16018.0003282,2.07181447
16018.4197591,2.06985361
16018.8297387,2.07690169
16019.2497285,2.07690169
16019.6592418,2.08069046
16020.0701872,2.07595502
16020.4881238,2.0706463
16020.9121332,2.07584967
16021.3073443,2.07584967
16021.7175969,2.0850351
16022.1361446,2.0866415
16022.5451072,2.08996804
16022.96192,2.08996804
16023.3748769,2.10010285
16023.7853372,2.10017338
16024.1981046,2.08831813
16024.6137359,2.08831813
16025.0232658,2.07949557
16025.4336877,2.08453176
16025.8453838,2.08959646
16026.2637954,2.08566361
16026.6729725,2.08566361
16027.0897725,2.08613755
16027.5022833,2.08596256
16027.9138156,2.08934103
16028.3307304,2.08934103
16028.7409463,2.09185417
16029.1505985,2.09442704
16029.5690936,2.0941422
16029.9934621,2.08395877
16030.3954726,2.08395877
16030.8057067,2.07983864
16031.2160912,2.0854262
16031.6255474,2.08556427
16032.0423107,2.08556427
16032.4543346,2.08161041
16032.8580802,2.07853359
16033.2697515,2.08216118
16033.7016648,2.08925699
16034.1047019,2.08925699
16034.5153134,2.08834934
16034.9334761,2.09386036
16035.3466254,2.0965743
16035.7635102,2.0965743
16036.1738308,2.09461494
16036.5847034,2.09606795
16037.0017208,2.09937649
16037.4269251,2.10706478
16037.8211695,2.10706478
16038.2391797,2.10838724
16038.6579657,2.10080669
16039.0690907,2.09792257
16039.4857699,2.09792257
16039.895876,2.10191544
16040.3079517,2.10427611
16040.7181647,2.09745914
16041.127577,2.09745914
16041.5453174,2.08933053
16041.956257,2.08681438
16042.3676098,2.09185657
16042.784822,2.09843492
16043.2010219,2.09843492
16043.6132581,2.0994092
16044.0249712,2.10954191
16044.4423343,2.11208116
16044.8522545,2.11208116
16045.261776,2.10016498
16045.6723404,2.10209373
16046.0906066,2.09861981
16046.5088171,2.09540012
16046.9180912,2.09540012
16047.3353918,2.10098108
16047.7466149,2.1002184
16048.1568931,2.09934887
16048.5687115,2.09934887
16048.9774967,2.09557841
16049.3914577,2.08747381
16049.8023415,2.08762538
16050.2350442,2.09232841
16050.6299678,2.09232841
16051.0460963,2.09546165
16051.4576039,2.09641853
16051.8680452,2.09358393
16052.2845574,2.09358393
16052.6983084,2.09607606
16053.1235587,2.10302779
16053.5359651,2.10555054
16053.9679669,2.09529837
16054.3645422,2.09529837
16054.7812022,2.09108189
16055.1918275,2.09621052
16055.6097988,2.09689636
16056.0270095,2.09689636
16056.4372947,2.09543764
16056.8485515,2.09951396
16057.2660084,2.10048584
16057.6923512,2.09842112
16058.0938138,2.09842112
16058.5123986,2.10107563
16058.9222604,2.10396365
16059.3322738,2.10638705
16059.7521766,2.10638705
16060.1608299,2.10271053
16060.5797633,2.11069928
16060.9982366,2.12178255
16061.4335501,2.11100363
16061.8136425,2.11100363
16062.2308198,2.09846494
16062.6411613,2.10522938
16063.0508132,2.1058819
16063.4612169,2.1058819
16063.8797562,2.0957669
16064.2897544,2.09325436
16064.7077936,2.08541089
16065.1545583,2.08001092
16065.5366914,2.08001092
16065.947121,2.08187995
16066.3438471,2.08526712
16066.765152,2.08740537
16067.1734536,2.08740537
16067.591462,2.08808701
16068.0018329,2.09275402
16068.4196185,2.09040536
16068.8297639,2.09040536
16069.24678,2.08111427
16069.6575992,2.07899102
16070.0753189,2.08185383
16070.4859811,2.08863868
16070.9022534,2.08863868
16071.3202196,2.0996064
16071.726593,2.10711551
16072.143753,2.1060764
16072.5551601,2.1060764
16072.9720987,2.10110144
16073.3813496,2.09012982
16073.7988935,2.07985214
16074.2097597,2.08820857
16074.6275469,2.08820857
16075.0372216,2.09613639
16075.4475995,2.0888683
16075.8658646,2.08710162
16076.2834911,2.08710162
16076.7008291,2.09712237
16077.1185781,2.11063295
16077.5275497,2.10674032
16077.9470927,2.09837879
16078.3703403,2.09837879
16078.7820095,2.09582393
16079.1925231,2.09382765
16079.6108411,2.08851652
16080.028326,2.08517017
16080.4375934,2.08517017
16080.8537277,2.09396061
16081.2721318,2.09715059
16081.6835488,2.09074182
16082.0922606,2.09074182
16082.509761,2.08032998
16082.9197566,2.08067545
16083.3382943,2.08444681
16083.7780067,2.08082072
16084.1797569,2.08082072
16084.5897673,2.07925215
16085.0082976,2.07921643
16085.4256379,2.08632724
16085.8372157,2.08632724
16086.2475518,2.0886645
16086.6676244,2.07345328
16087.0775538,2.07191022
16087.5247399,2.08040712
16087.9051405,2.08040712
16088.3153336,2.08134688
16088.7324451,2.08669342
16089.142339,2.09498262
16089.5472953,2.09498262
16089.9580365,2.09512549
16090.375293,2.09039485
16090.7858477,2.0921225
16091.2023374,2.0921225
16091.6124844,2.09527946
16092.0306118,2.09460353
16092.4415718,2.08967059
16092.8523235,2.0866451
16093.2533237,2.0866451
16093.6716147,2.08796155
16094.0807633,2.09197453
16094.499675,2.09679371
16094.9083377,2.09679371
16095.3118272,2.10087243
16095.7237783,2.10259228
16096.1422524,2.10387391
16096.5819512,2.10237107
16096.9626006,2.10237107
16097.3799326,2.1006251
16097.7765725,2.10432443
16098.1950142,2.10185721
16098.6032008,2.10185721
16099.0123416,2.09746154
16099.4243529,2.10186141
16099.8423396,2.10591852
16100.2522512,2.10591852
16100.6694921,2.10075057
16101.0810123,2.09755609
16101.4993302,2.09581793
16101.9117771,2.08719497
16102.3282899,2.08719497
16102.7471642,2.09579002
16103.1574097,2.10652482
16103.567523,2.10146882
16103.9840366,2.10146882
16104.3937806,2.09539322
16104.8052706,2.09391139
16105.2224453,2.09565555
16105.6407199,2.08881907
16106.0497573,2.08881907
16106.4681442,2.07924584
16106.8781446,2.076736
16107.2961713,2.08007395
16107.7073027,2.08007395
16108.1095858,2.0828047
16108.5197466,2.08987169
16108.9296631,2.09374751
16109.3771535,2.09664394
16109.7569033,2.09664394
16110.1748434,2.09775058
16110.5854343,2.09937469
16110.9956988,2.09403085
16111.4121659,2.09403085
16111.8217709,2.0880621
16112.2328121,2.0941413
16112.6437374,2.08951332
16113.0749201,2.0915147
16113.4778829,2.0915147
16113.8902547,2.09077184
16114.3088921,2.07983474
16114.7185178,2.08614715
16115.1362172,2.08614715
16115.5536885,2.09192441
16115.9497689,2.08548082
16116.3681675,2.08371295
16116.7997622,2.08234998
16117.201917,2.08234998
16117.61122,2.07581215
16118.0298281,2.07567828
16118.4407768,2.08607302
16118.8582373,2.08607302
16119.2686529,2.09764493
16119.6863514,2.09806754
16120.0958723,2.0937298
16120.5276881,2.09869515
16120.9313682,2.09869515
16121.3417961,2.09138354
16121.7538255,2.07295954
16122.1710875,2.06990583
16122.5805649,2.06990583
16123.0145961,2.07836971
16123.4268223,2.07914229
16123.8458843,2.08196309
16124.2848891,2.08580769
16124.6738115,2.08580769
16125.0764112,2.07566598
16125.4948592,2.0781443
16125.9054064,2.08921407
16126.3222202,2.08921407
16126.7323442,2.08628342
16127.1441224,2.08446332
16127.5553201,2.09024238
16127.9878351,2.09341944
16128.3897001,2.09341944
16128.7997572,2.09045608
16129.2104371,2.09111581
16129.6221772,2.09258503
16130.031223,2.09258503
16130.4657252,2.08992842
16130.8761506,2.08576026
16131.2875367,2.07694611
16131.7191429,2.0775407
16132.1153569,2.0775407
16132.5334342,2.08812273
16132.9463086,2.08614385
16133.3650445,2.08162902
16133.7737067,2.08162902
16134.1838189,2.07892859
16134.5938658,2.08119861
16135.0136142,2.09270779
16135.4334356,2.09384205
16135.8576137,2.09384205
16136.2675421,2.08555586
16136.677479,2.08164733
16137.0959861,2.08510714
16137.5051957,2.08510714
16137.9222159,2.08835264
16138.3397162,2.0864548
16138.7497305,2.08425382
16139.1977437,2.08460139
16139.577521,2.08460139
16139.9960015,2.07768627
16140.4134895,2.07790448
16140.8233605,2.0817791
16141.2359798,2.0817791
16141.6458003,2.08591004
16142.06631,2.0912956
16142.4767973,2.08630263
16142.9010366,2.07893639
16143.3037389,2.07893639
16143.7209451,2.08337829
16144.1324365,2.09601993
16144.5438324,2.10342099
16144.9609514,2.10342099
16145.3705296,2.10362539
16145.7817743,2.09438502
16146.2007289,2.09610157
16146.6324445,2.09805794
16147.0267359,2.09805794
16147.4457242,2.09033482
16147.8554394,2.08546822
16148.2661283,2.08131687
16148.682342,2.08131687
16149.0924402,2.09154682
16149.5036027,2.09881701
16149.9212097,2.08979936
16150.3461051,2.08423191
16150.7488436,2.08423191
16151.1670741,2.08076429
16151.5769252,2.0783448
16151.9875513,2.08249615
16152.4035367,2.08249615
16152.8137725,2.08517407
16153.2324367,2.08647792
16153.6423385,2.08551384
16154.059765,2.08551384
16154.4784059,2.0801679
16154.8885498,2.08635786
16155.2984331,2.09678921
16155.7177477,2.09655599
16156.1337912,2.09655599
16156.5438022,2.09324146
16156.9609232,2.0898798
16157.3717818,2.08711723
16157.7891303,2.08711723
16158.1974742,2.08975734
16158.6163946,2.09193311
16159.0257372,2.08963488
16159.4446009,2.08532205
16159.8606464,2.08532205
16160.2712168,2.08345152
16160.6812335,2.08550243
16161.099781,2.07630529
16161.5179829,2.07630529
16161.9276031,2.07015585
16162.338188,2.07560655
16162.7491481,2.0807844
16163.1736691,2.08718026
16163.5754815,2.08718026
16163.9935069,2.09115122
16164.4049296,2.08718116
16164.815058,2.07488139
16165.2319475,2.07488139
16165.6428877,2.07402987
16166.0609744,2.08735375
16166.4714034,2.0925118
16166.8966487,2.09544575
16167.2922991,2.09544575
16167.7082526,2.09910815
16168.1197585,2.09388738
16168.5307311,2.0856408
16168.9410032,2.0856408
16169.3591946,2.08281611
16169.76749,2.08831302
16170.186664,2.09874708
16170.6256811,2.10141629
16171.0053413,2.10141629
16171.4176121,2.10246321
16171.8378688,2.10369652
16172.2412107,2.09774428
16172.6585638,2.09774428
16173.0752467,2.09019915
16173.4863407,2.08611924
16173.9036844,2.08819627
16174.3223901,2.08570804
16174.7322075,2.08570804
16175.1446141,2.08468963
16175.5622923,2.08512485
16175.9723224,2.08546402
16176.3909428,2.08546402
16176.8009309,2.08324352
16177.213477,2.08074358
16177.6234917,2.08042603
16178.0339345,2.08042603
16178.4437928,2.07572991
16178.8624554,2.08349204
16179.2726095,2.08897455
16179.6911574,2.08466712
16180.1001898,2.08466712
16180.5136096,2.0832132
16180.9311187,2.08513565
16181.3421516,2.09157473
16181.7590305,2.09157473
16182.1675866,2.09204837
16182.5857771,2.08668502
16183.0037268,2.085431
16183.4154154,2.0935386
16183.8311456,2.0935386
16184.2417776,2.09560452
16184.6597177,2.09286297
16185.0789279,2.09002897
16185.4908053,2.09002897
16185.8997244,2.08084323
16186.3208319,2.08008206
16186.7296708,2.08332756
16187.1397691,2.08728592
16187.5573601,2.08728592
16187.9747136,2.09132471
16188.3852384,2.08674265
16188.7956359,2.08789312
16189.2150047,2.08789312
16189.6249628,2.08445792
16190.0434161,2.07999081
16190.4475239,2.08434957
16190.8723192,2.08900156
16191.2810353,2.08900156
16191.6922572,2.08910511
16192.1102396,2.08880437
16192.522284,2.08945959
16192.9397573,2.08945959
16193.3517807,2.08896765
16193.7620032,2.09002597
16194.1803461,2.09463655
16194.598527,2.10265261
16195.0063905,2.10265261
16195.4174413,2.09993867
16195.8356118,2.09078594
16196.2453729,2.09932336
16196.6585617,2.09932336
16197.0769084,2.10653112
16197.4875801,2.09918889
16197.9051531,2.09607546
16198.331063,2.0915069
16198.7322206,2.0915069
16199.1415729,2.08944758
16199.5597045,2.08776285
16199.9704524,2.0868504
16200.3886436,2.0868504
16200.7988926,2.09255292
16201.207643,2.09780431
16201.6212179,2.10064251
16202.0675524,2.09201925
16202.4424449,2.09201925
16202.8532573,2.07829197
16203.2626726,2.08227644
16203.6810744,2.09371299
16204.0975597,2.09371299
16204.5038083,2.08692814
16204.9219856,2.08336988
16205.333165,2.08854924
16205.7636912,2.08255768
16206.1666623,2.08255768
16206.5775095,2.08217349
16206.9953858,2.09402965
16207.4075223,2.10288072
16207.8237268,2.10288072
16208.235036,2.09237973
16208.6443246,2.08638337
16209.0553315,2.09228999
16209.4812497,2.08771243
16209.8763133,2.08771243
16210.2865845,2.07988336
16210.7051131,2.08054549
16211.1150398,2.08552615
16211.52668,2.08552615
16211.9435415,2.08797596
16212.3559718,2.08703559
16212.766873,2.08564711
16213.1848312,2.08564711
16213.6023304,2.08690503
16214.0124424,2.08571554
16214.4238067,2.08712834
16214.8406078,2.08448853
16215.2572552,2.08448853
16215.6697585,2.07992598
16216.0807556,2.09721272
16216.4993533,2.10072745
16216.9087462,2.10072745
16217.3261047,2.08735045
16217.7369215,2.08507262
16218.1466673,2.09088529
16218.5751233,2.09545715
16218.968618,2.09545715
16219.3796574,2.09106208
16219.7970744,2.09304696
16220.2153067,2.09356772
16220.6263265,2.09356772
16221.0424441,2.09007609
16221.453564,2.09098974
16221.8713745,2.09601213
16222.3110237,2.0963684
16222.6980692,2.0963684
16223.1168114,2.09903642
16223.5273513,2.0985952
16223.9447636,2.09375381
16224.3542385,2.09375381
16224.7723154,2.09462394
16225.1822365,2.09420223
16225.5934755,2.09546736
16226.039748,2.08942807
16226.4197611,2.08942807
16226.8383342,2.08788021
16227.2490726,2.09389188
16227.6676844,2.09451138
16228.0762126,2.09451138
16228.4924515,2.0874651
16228.9037175,2.07924434
16229.313779,2.08590974
16229.7613586,2.10066142
16230.1406758,2.10066142
16230.5583565,2.10552352
16230.969295,2.10164171
16231.3872765,2.10257457
16231.7963756,2.10257457
16232.2137485,2.10185961
16232.6254461,2.09726975
16233.0353843,2.10317636
16233.4685018,2.10485449
16233.869759,2.10485449
16234.2797832,2.10161589
16234.6902731,2.10544218
16235.1082025,2.10308962
16235.5178121,2.10308962
16235.9346001,2.10076017
16236.3437936,2.10518105
16236.7552989,2.10364189
16237.1665501,2.10364189
16237.5837002,2.10299027
16238.0013433,2.10829059
16238.4121514,2.11161743
16238.8149414,2.10450242
16239.2237873,2.10450242
16239.6418729,2.09391049
16240.0512476,2.08704009
16240.4634847,2.09084747
16240.881768,2.09084747
16241.2917942,2.09870776
16241.7123499,2.09965923
